ID,CFR_prediction,gold,rawLevenshteinED,phonemewiseLevenshteinED,featureED,pred_phone_length,gold_phone_length
882,*/ɾˈuɡə/,/rˈuɡə/,1,0.25,0.057692307692307696,4,4
883,*/rəmbjˈɛɲ/,/rəmbˈɛj/,2,0.3333333333333333,0.5576923076923077,7,6
884,*/ɾˈut͡ʃkul/,/rˈuʃkulˠ/,3,0.5,0.19230769230769232,6,6
885,*/rˈytə/,/ɾˈytə/,1,0.25,0.057692307692307696,4,4
886,*/ʃˈur/,/ʒˈuɾ/,2,0.6666666666666666,0.09615384615384616,3,3
887,*/ʃjˈɛklˠ/,/ʃˈɛkulˠ/,2,0.4,0.8846153846153846,5,5
888,*/ʃəɟˈɛttə/,/ʃiɟˈɛtə/,2,0.3333333333333333,0.4423076923076923,7,6
889,*/ʃəəttˈəɲ/,/ʃitˈɔj/,5,1.0,1.0,7,5
890,*/ʃəəttˈəɲ/,/ʃajtˈɔj/,5,0.8333333333333334,0.8461538461538461,7,6
891,*/ʃəɡəttətˈɛɾj/,/ʃiɟɛtˈaɾ/,8,1.1428571428571428,2.230769230769231,11,7
892,*/ʃˈaɡ/,/ʃˈaɡ/,0,0.0,0.0,3,3
893,*/ʃˈakklˠ/,/ʃˈakulˠ/,1,0.2,0.34615384615384615,5,5
894,*/ʃəkɾˈəɲ/,/ʃəkɾˈɔj/,2,0.3333333333333333,0.23076923076923078,6,6
895,*/ʃˈɛjkə/,/ʃˈɛlcɛ/,3,0.6,0.40384615384615385,5,5
896,*/ʃˈɛjkə/,/ʃˈɛlkə/,1,0.2,0.2692307692307692,5,5
897,*/ʃˈijt͡ʃ/,/ʃˈɛlɡ/,3,0.75,0.6346153846153846,4,4
898,*/ʃˈijt͡ʃ/,/ʃˈɛlɟɛ/,4,0.8,1.0576923076923077,4,5
899,*/ʃəjt͡ʃˈɛt/,/ʃɛlcˈɛt/,3,0.5,0.5,6,6
900,*/ʃəjˈiɾə/,/ʃəlˠˈiɾə/,1,0.16666666666666666,0.2692307692307692,6,6
901,*/ʃəjˈiɲ/,/ʃəlˠˈij/,2,0.4,0.36538461538461536,5,5
902,*/ʃəlbˈəɲ/,/ʃəlbˈɔj/,2,0.3333333333333333,0.23076923076923078,6,6
903,*/ʃəlbˈɛn?1̬ə/,/ʃəlbˈɛsə/,2,0.2857142857142857,0.5769230769230769,8,7
904,*/ʃəlbjjˈɛlə/,/ʃɛɾbˈɛlə/,4,0.5714285714285714,0.6153846153846154,9,7
905,*/ʃəɾˈəɲ/,/ʃəɾˈɔj/,2,0.4,0.23076923076923078,5,5
906,*/ʃənˈɛt/,/ʃəndˈɛt/,1,0.16666666666666666,0.5,5,6
907,*/ʃənˈɔʃ/,/ʃəndˈɔʃ/,1,0.16666666666666666,0.5192307692307693,5,6
908,*/ʃəɲəɲˈatə/,/ʃəɲɟˈɛtə/,3,0.42857142857142855,0.6730769230769231,8,7
909,*/ʃəɲəʃˈyɲɛ/,/ʃuʃˈuɲə/,5,0.8333333333333334,1.3269230769230769,8,6
910,*/ʃəftətɾənˈɛt/,/ʃəndəɾtˈɛt/,5,0.5555555555555556,1.4038461538461537,11,9
911,*/ʃˈəft/,/ʃˈɛɲt/,2,0.5,0.36538461538461536,4,4
912,*/ʃəftəmbəhˈil/,/ʃəməhˈilˠ/,5,0.7142857142857143,2.0384615384615383,11,7
913,*/ʃəftəənɾˈɛa/,/ʃənəndɾˈɛ/,5,0.625,1.4423076923076923,10,8
914,*/ʃəftəənɾˈɛ/,/ʃəndɾˈɛ/,5,0.8333333333333334,1.2307692307692308,9,6
915,*/ʃəftəjˈat͡ʃɛb/,/ʃijˈak/,7,1.4,3.173076923076923,10,5
916,*/kələfʃˈəft/,/kəlʃˈɛɲt/,4,0.5714285714285714,1.4038461538461537,9,7
917,*/ʃəftəəmˈitɾɛ/,/ʃəmˈitəɾ/,6,0.8571428571428571,2.2115384615384617,11,7
918,*/ʃəftənɡˈɔlə/,/ʃənkˈɔlˠ/,6,1.0,2.2115384615384617,10,6
919,*/ʃəppˈəɲ/,/ʃapˈɔj/,4,0.8,0.6538461538461539,6,5
920,*/ʃˈap/,/ʃˈap/,0,0.0,0.0,3,3
921,*/ʃˈaɾkə/,/ʃˈaɾkə/,0,0.0,0.0,5,5
922,*/ʃəɾkəɾˈɛɾj/,/ʃɛlcəɾˈɔɾ/,5,0.625,0.9807692307692307,9,8
923,*/ʃəɾmjˈɛn/,/ʃəɾmˈɛnd/,2,0.2857142857142857,0.5961538461538461,7,7
924,*/ʃətˈurdə/,/ʃtˈunə/,3,0.6,1.1153846153846154,7,5
925,*/ʃəkɾˈɛt/,/ʃkɾˈɛt/,1,0.2,0.6538461538461539,6,5
926,*/ʃəkˈəɲ/,/ʃikˈɔj/,3,0.6,0.3269230769230769,5,5
927,*/ʃjˈɛlə/,/ʃˈalə/,2,0.5,0.5,5,4
928,*/ʃˈin?1̬ə/,/ʃˈisə/,2,0.5,0.5961538461538461,5,4
929,*/ʃjˈɛrə/,/ʃˈarə/,2,0.5,0.5,5,4
930,*/ʃəɾtˈəɲ/,/ʃaɾtˈɔj/,3,0.5,0.3269230769230769,6,6
931,*/ʃəɾbˈɛɲ/,/ʃəɾbˈɛj/,1,0.16666666666666666,0.09615384615384616,6,6
932,*/ʃəɾbˈi?1/,/ʃəɾbˈɛs/,2,0.3333333333333333,0.17307692307692307,6,6
933,*/ʃəɾbətˈye̯ɾ/,/ʃəɾbətˈɔɾ/,2,0.25,0.5961538461538461,9,8
934,*/ʃəɾbətˈyɾə/,/ʃəɾbətˈyɾə/,0,0.0,0.0,9,9
935,*/ʃjˈɛt͡ʃʃ/,/ʃˈɛʃ/,2,0.6666666666666666,0.8461538461538461,5,3
936,*/ʃəɲˈəɲ/,/ʃənˈɔj/,3,0.6,0.40384615384615385,5,5
937,*/ʃˈɛɲə/,/ʃˈɛɲə/,0,0.0,0.0,4,4
938,*/ʃˈɛɲ/,/ʃˈɛŋɡ/,2,0.5,0.4423076923076923,3,4
939,*/ʃˈik/,/ʃˈi/,1,0.5,0.5384615384615384,3,2
940,*/ʃˈɛt͡ʃə/,/ʃˈɛcə/,1,0.25,0.17307692307692307,4,4
941,*/ʃˈɛklˠə/,/ʃˈikəlˠ/,3,0.6,0.7307692307692307,5,5
942,*/ʃəmbəlˠˈəɲ/,/ʃəmbəlˠˈɛj/,2,0.25,0.15384615384615385,8,8
943,*/ʃəmbəlˠətˈyɾə/,/ʃəmbəlˠtˈyɾə/,1,0.1,0.6730769230769231,11,10
944,*/ʃˈi/,/ʃˈi/,0,0.0,0.0,2,2
945,*/ʃˈɛɾp/,/ʃˈɛɾp/,0,0.0,0.0,4,4
946,*/ʃˈɛtə/,/ʃˈitə/,1,0.25,0.07692307692307693,4,4
947,*/t͡ʃt͡ʃˈɛbj/,/zɟˈɛbɛ/,3,0.6,0.5769230769230769,5,5
948,*/t͡ʃkˈalˠə/,/ʃkˈalˠə/,1,0.2,0.057692307692307696,5,5
949,*/t͡ʃkˈəmn/,/ʃkˈəmb/,2,0.4,0.28846153846153844,5,5
950,*/t͡ʃkəmbˈi/,/ʃkəmbˈi/,1,0.16666666666666666,0.057692307692307696,6,6
951,*/t͡ʃkˈənlˠ/,/ʃkˈandulˠ/,4,0.5714285714285714,1.5961538461538463,5,7
952,*/t͡ʃt͡ʃˈɛnt͡sə/,/ʃkˈɛnt͡sə/,2,0.3333333333333333,0.3076923076923077,6,6
953,*/t͡ʃkənˈijə/,/ʃkəndˈijə/,2,0.25,0.5769230769230769,7,8
954,*/ʒlˈa/,/ʃcˈa/,2,0.6666666666666666,0.38461538461538464,3,3
955,*/ʒlˈɛw/,/ʃcˈɛ/,3,1.0,1.0769230769230769,4,3
956,*/ft͡ʃt͡ʃˈɔpp/,/ʃcˈɛp/,5,1.25,0.9230769230769231,6,4
957,*/t͡ʃt͡ʃˈɛp/,/ʃcˈɛp/,2,0.5,0.23076923076923078,4,4
958,*/t͡ʃkˈɔdɾə/,/ʃkˈɔdəɾ/,3,0.5,0.5961538461538461,6,6
959,*/t͡ʃkˈɔlˠə/,/ʃkˈɔlˠə/,1,0.2,0.057692307692307696,5,5
960,*/t͡ʃt͡ʃˈɛpə/,/ʃcˈɔpə/,3,0.6,0.38461538461538464,5,5
961,*/t͡ʃkəpˈɛt/,/ʃkɔpˈɛt/,2,0.3333333333333333,0.19230769230769232,6,6
962,*/t͡ʃt͡ʃˈɛɾɛ/,/zɟˈyɾə/,4,0.8,0.6346153846153846,5,5
963,*/t͡ʃt͡ʃˈɛɾ?1ə/,/ʃkˈɔɾsə/,4,0.6666666666666666,0.5576923076923077,6,6
964,*/t͡ʃkɾˈɔɲ/,/ʃkɾˈua̯j/,4,0.6666666666666666,0.6153846153846154,5,6
965,*/t͡ʃkˈujkə/,/ʃkˈulkə/,2,0.3333333333333333,0.3269230769230769,6,6
966,*/t͡ʃkˈumbə/,/ʃkˈumə/,2,0.4,0.4807692307692308,6,5
967,*/t͡ʃkɾtˈəɲ/,/ʃcyɾtˈɔj/,5,0.7142857142857143,1.1538461538461537,6,7
968,*/t͡ʃt͡ʃˈyt/,/scˈyt/,2,0.5,0.34615384615384615,4,4
969,*/t͡ʃkˈat/,/ʃkˈat/,1,0.25,0.057692307692307696,4,4
970,*/ʃˈujk/,/ʃlˈuk/,2,0.5,0.6538461538461539,4,4
971,*/ʃˈɔkə/,/ʃˈɔkə/,0,0.0,0.0,4,4
972,*/ʃˈɛt͡ʃɛ/,/ʃˈɔcɛ/,2,0.5,0.3269230769230769,4,4
973,*/ʃˈɛt͡ʃj/,/ʃˈɔc/,3,1.0,0.9615384615384616,4,3
974,*/ʃˈɔlˠə/,/ʃˈɔlˠə/,0,0.0,0.0,4,4
975,*/ʃəlˠˈə/,/ʃˈulˠə/,2,0.5,0.3269230769230769,4,4
976,*/ʃˈua̯lˠ/,/ʃˈua̯lˠ/,0,0.0,0.0,4,4
977,*/ʃˈɔɾbə/,/ʃˈuɾbə/,1,0.2,0.07692307692307693,5,5
978,*/ʃˈɛɾt/,/ʃˈɔɾt/,1,0.25,0.15384615384615385,4,4
979,*/ʃəɾtˈikə/,/ʃɔɾtˈɛkə/,2,0.2857142857142857,0.21153846153846154,7,7
980,*/ʃəɾtəjɟˈi/,/ʃɛrəɟi/,5,0.8333333333333334,0.9423076923076923,8,6
981,*/t͡ʃpˈatə/,/ʃpˈatə/,1,0.2,0.057692307692307696,5,5
982,*/t͡ʃpˈaɾtə/,/ʃpˈaɾtə/,1,0.16666666666666666,0.057692307692307696,6,6
983,*/t͡ʃpˈatlˠə/,/ʃpˈatulˠ/,3,0.5,0.7307692307692307,6,6
984,*/t͡ʃpəɾˈɛn?1̬ə/,/ʃpɾˈɛsə/,4,0.6666666666666666,1.2307692307692308,8,6
985,*/t͡ʃpəɾˈəɲ/,/ʃpɾˈɛj/,4,0.8,0.8076923076923077,6,5
986,*/t͡ʃpˈiɾə/,/ʃpˈinə/,2,0.4,0.15384615384615385,5,5
987,*/t͡ʃpərˈəɲ/,/ʃpirˈɔj/,4,0.6666666666666666,0.38461538461538464,6,6
988,*/t͡ʃpˈiɾt/,/ʃpˈiɾt/,1,0.2,0.057692307692307696,5,5
989,*/t͡ʃpˈɛt͡ʃʃ/,/ʃpˈɛʃ/,2,0.5,0.4807692307692308,5,4
990,*/t͡ʃplənjˈɛtkə/,/ʃpɾˈɛtkə/,5,0.7142857142857143,1.5961538461538463,10,7
991,*/t͡ʃpˈɛ?1̬ə/,/ʃpˈuzə/,3,0.6,0.38461538461538464,5,5
992,*/t͡ʃpˈɔɾtə/,/ʃpˈɔɾtə/,1,0.16666666666666666,0.057692307692307696,6,6
993,*/t͡ʃtˈalˠə/,/ʃtˈalˠə/,1,0.2,0.057692307692307696,5,5
994,*/t͡ʃtˈəmn/,/ʃtˈəm/,2,0.5,0.4807692307692308,5,4
995,*/t͡ʃtˈənɡ/,/ʃtˈəŋɡ/,2,0.4,0.23076923076923078,5,5
996,*/t͡ʃtˈɛt/,/ʃtˈɛt/,1,0.25,0.057692307692307696,4,4
997,*/t͡ʃtˈat/,/ʃtˈat/,1,0.25,0.057692307692307696,4,4
998,*/t͡ʃtərˈak/,/ʃtrˈak/,2,0.4,0.6153846153846154,6,5
1000,*/t͡ʃtɾˈəmbn/,/ʃtɾˈɛmbəɾ/,4,0.5,0.7692307692307693,7,8
1001,*/t͡ʃtɾˈat/,/ʃtɾˈat/,1,0.2,0.057692307692307696,5,5
1002,*/t͡ʃtɾˈiɡə/,/ʃtɾˈiɡə/,1,0.16666666666666666,0.057692307692307696,6,6
1003,*/t͡ʃtɾˈinjt/,/ʃtɾˈɛɲt/,4,0.6666666666666666,0.8461538461538461,7,6
1004,*/t͡ʃtɾənɡˈɔɲ/,/ʃtɾəŋɡˈɔj/,3,0.375,0.3269230769230769,8,8
1005,*/t͡ʃtˈuppə/,/ʃtˈupə/,2,0.4,0.38461538461538464,6,5
1006,*/t͡ʃtəppˈəɲ/,/ʃtupˈɔj/,5,0.8333333333333334,0.7884615384615384,7,6
1007,*/t͡ʃtˈuɾn/,/ʃtˈuɾə/,2,0.4,0.3076923076923077,5,5
1008,*/ʃwˈijə/,/ʃˈijə/,1,0.25,0.5384615384615384,5,4
1009,*/ʃˈəɲ/,/ʃˈua̯j/,3,0.75,0.6538461538461539,3,4
1010,*/ʃəblˈatə/,/ʃulˠˈatə/,3,0.5,0.7692307692307693,7,6
1011,*/ʃəbmbəɾˈitkə/,/ʃɛmˈəɾkə/,6,0.8571428571428571,2.0961538461538463,11,7
1012,*/ʃəɾkˈəɲ/,/ʃuɾukˈɔj/,4,0.5714285714285714,1.1923076923076923,6,7
1013,*/ʃəftərəɾˈi/,/ʃutərˈi/,4,0.6666666666666666,1.6346153846153846,9,6
1014,*/ʃəffəɾˈɛɲ/,/ʃfɾˈɛj/,4,0.8,1.5961538461538463,8,5
1015,*/ʃˈuftə/,/ʃˈujtə/,1,0.2,0.3269230769230769,5,5
1016,*/ʃəftˈəɲ/,/ʃujtˈɔj/,4,0.6666666666666666,0.7307692307692307,6,6
1017,*/ʃˈulpɾ/,/scˈufuɾ/,4,0.6666666666666666,1.4038461538461537,5,6
1018,*/ʃˈummbə/,/ʃˈumə/,2,0.5,0.5576923076923077,6,4
1019,*/ʃəpəɾt͡ʃˈij/,/ʃuɾcˈɛl/,6,1.0,1.9423076923076923,8,6
1020,*/ʃət͡ʃpˈiɾj/,/ʃpˈirə/,4,0.8,1.5769230769230769,7,5
1021,*/ʃˈuɾð/,/ʃˈuɾð/,0,0.0,0.0,4,4
1022,*/ʃəɾˈinɡə/,/ʃiɾˈiŋɡə/,2,0.2857142857142857,0.2692307692307692,7,7
1023,*/təbjˈɛllə/,/tabˈɛlə/,3,0.5,0.8076923076923077,8,6
1024,*/tˈaft/,/tˈaft/,0,0.0,0.0,4,4
1025,*/təfʃətˈəɲ/,/tatˈɔj/,6,1.2,1.9615384615384615,8,5
1026,*/tˈɛjə/,/tˈajə/,1,0.25,0.07692307692307693,4,4
1027,*/tˈɛjə/,/tˈalə/,2,0.5,0.34615384615384615,4,4
1028,*/tˈappə/,/tˈapə/,1,0.25,0.3269230769230769,5,4
1029,*/təjˈɛrə/,/tavˈɛrə/,2,0.3333333333333333,0.38461538461538464,6,6
1030,*/tˈɛwɾ/,/tˈɛɾ/,1,0.3333333333333333,0.6730769230769231,4,3
1031,*/tˈaɾ/,/tˈaɾ/,0,0.0,0.0,3,3
1032,*/tˈiɡmn/,/tˈiməɾ/,3,0.6,0.6153846153846154,5,5
1033,*/tˈɛɡlˠə/,/tjˈɛɡulˠ/,3,0.5,1.1923076923076923,5,6
1034,*/tˈɛmpl̩ˠ/,/tˈɛmpulˠ/,2,0.3333333333333333,0.8846153846153846,5,6
1035,*/təplˈa/,/təmplˈa/,1,0.16666666666666666,0.40384615384615385,5,6
1036,*/?1ˈɛnə/,/tˈɛndə/,2,0.4,0.4807692307692308,4,5
1037,*/təɾəjˈɛlə/,/tuɾjˈɛlə/,2,0.2857142857142857,0.6153846153846154,8,7
1038,*/təɾəjˈɛlə/,/tɾˈye̯lə/,4,0.6666666666666666,1.3076923076923077,8,6
1039,*/tərəmˈɛt/,/təɾmˈɛt/,2,0.3333333333333333,0.5,7,6
1040,*/tərˈatk/,/tɾˈatk/,2,0.4,0.6153846153846154,6,5
1041,*/tˈit͡ʃ?1ə/,/tˈɛʃə/,3,0.75,0.6346153846153846,5,4
1042,*/həntət͡ʃtəmˈəɲ/,/dəʃmˈɔj/,9,1.5,2.673076923076923,11,6
1044,*/təmˈye̯ɾ/,/tmˈɛr/,4,1.0,1.2307692307692308,6,4
1045,*/tˈiɾə/,/tˈinə/,1,0.25,0.09615384615384616,4,4
1046,*/tˈɛɲə/,/tˈɛɲə/,0,0.0,0.0,4,4
1047,*/tˈɛnɡə/,/tˈiŋɡə/,2,0.4,0.25,5,5
1048,*/tənˈunɡlˠ/,/tˈiŋɡəlˠ/,5,0.8333333333333334,1.4423076923076923,7,6
1049,*/tˈɛtlˠ/,/tˈitulˠ/,2,0.4,0.9423076923076923,4,5
1050,*/təkkˈəɲ/,/takˈɔj/,4,0.8,0.6538461538461539,6,5
1051,*/tˈɔɾklˠ/,/tˈɔɾkulˠ/,1,0.16666666666666666,0.6923076923076923,5,6
1052,*/tˈɔɾn/,/tˈɔrə/,2,0.5,0.3076923076923077,4,4
1053,*/tˈɔɾtə/,/tˈɔɾtə/,0,0.0,0.0,5,5
1054,*/tɾˈazə/,/tɾˈye̯zə/,2,0.3333333333333333,0.6153846153846154,5,6
1055,*/tɾˈa/,/tɾˈa/,0,0.0,0.0,3,3
1056,*/tɾˈɔɲ/,/tɾˈua̯j/,3,0.6,0.5576923076923077,4,5
1057,*/tɾəəjtˈɛɾj/,/taftˈaɾ/,6,1.0,1.5961538461538463,9,6
1058,*/tɾəftˈəɲ/,/tɾajtˈɔj/,4,0.5714285714285714,0.6538461538461539,7,7
1059,*/tɾˈaftə/,/tɾˈajtə/,1,0.16666666666666666,0.3269230769230769,6,6
1060,*/tɾˈaft/,/tɾˈajt/,1,0.2,0.3269230769230769,5,5
1061,*/tɾət͡ʃflˈəɲ/,/tuɾfulˠˈɔj/,7,0.875,1.6538461538461537,8,8
1062,*/tɾəʃəɡˈɔɲ/,/tɾaʃəɡˈɔj/,2,0.25,0.19230769230769232,8,8
1063,*/tɾˈilˠ/,/tɾˈua̯lˠ/,2,0.4,0.8076923076923077,4,5
1064,*/tɾəʒm?1̬ˈəɲ/,/tɾaməzˈɔj/,6,0.75,0.9423076923076923,8,8
1065,*/tɾəfˈɛjə/,/təɾfˈɔjə/,3,0.42857142857142855,0.6923076923076923,7,7
1066,*/tɾəfˈij/,/təɾfˈil/,3,0.5,0.8076923076923077,6,6
1067,*/tɾəfˈuɾk/,/təɾfˈuɾk/,2,0.2857142857142857,0.5384615384615384,7,7
1068,*/tɾəmbəʃˈəɾə/,/təɾʃˈəɾə/,4,0.5714285714285714,1.3846153846153846,10,7
1069,*/tɾˈiɾə/,/tɾˈinə/,1,0.2,0.09615384615384616,5,5
1070,*/tɾət͡ʃtˈəɲ/,/tɾiʃtˈɔj/,4,0.5714285714285714,0.38461538461538464,7,7
1071,*/tɾˈit͡ʃt/,/tɾˈiʃt/,1,0.2,0.057692307692307696,5,5
1072,*/tɾəəkəjˈiɲ/,/tɾakulˠˈij/,5,0.625,0.9038461538461539,9,8
1073,*/tɾˈuftə/,/tɾˈɔftə/,1,0.16666666666666666,0.07692307692307693,6,6
1074,*/tɾˈumbə/,/tɾˈumbə/,0,0.0,0.0,6,6
1075,*/tɾəmbət͡ʃkˈɔɲ/,/tɾuʃcˈye̯j/,8,1.0,2.076923076923077,10,8
1076,*/tɾˈunɡ/,/tɾˈuŋɡ/,1,0.2,0.17307692307692307,5,5
1077,*/təɾ?1ˈəɲ/,/tuɾʃˈɛj/,4,0.6666666666666666,0.5384615384615384,6,6
1078,*/tˈulˠə/,/tˈulˠə/,0,0.0,0.0,4,4
1079,*/tˈufə/,/tˈufə/,0,0.0,0.0,4,4
1080,*/tˈumbə/,/tˈumbə/,0,0.0,0.0,5,5
1081,*/tˈumlˠ/,/tˈumulˠ/,1,0.2,0.6730769230769231,4,5
1082,*/tˈun/,/tˈund/,1,0.25,0.34615384615384615,3,4
1083,*/tˈuɾbə/,/tˈuɾbə/,0,0.0,0.0,5,5
1084,*/təɾbˈəɲ/,/təɾbˈɔj/,2,0.3333333333333333,0.23076923076923078,6,6
1085,*/təɾbəlˠˈəɲ/,/tɾubulˠˈɔj/,5,0.625,1.1153846153846154,8,8
1086,*/tˈuɾblˠ/,/tɾˈubulˠ/,3,0.5,0.8461538461538461,5,6
1087,*/tˈuɾmbə/,/tˈuɾmə/,1,0.2,0.4230769230769231,6,5
1088,*/tˈuɾp/,/tˈuɾp/,0,0.0,0.0,4,4
1089,*/tˈyr/,/tˈurə/,2,0.5,0.5,3,4
1090,*/tˈyɾtɾ/,/tˈuɾtulˠ/,3,0.5,1.1153846153846154,5,6
1091,*/θˈikə/,/θˈikə/,0,0.0,0.0,4,4
1092,*/həntəɲjˈɛɲ/,/ɲɟˈye̯j/,8,1.6,2.230769230769231,9,5
1093,*/hənɡˈəɲ/,/uŋɡɾˈɔj/,6,1.0,1.3461538461538463,6,6
1094,*/həftˈyɾə/,/yndˈyɾə/,4,0.6666666666666666,0.8269230769230769,7,6
1095,*/pˈupə/,/pˈupə/,0,0.0,0.0,4,4
1096,*/ɾəjˈiɲ/,/uləɾˈij/,4,0.6666666666666666,1.2884615384615385,5,6
1097,*/ʃətˈəɲ/,/uʃtˈɔj/,4,0.8,1.0576923076923077,5,5
1098,*/tɾˈi/,/tuɾˈi/,1,0.25,0.9615384615384616,3,4
1099,*/vəɡˈəɲ/,/vɛɡˈɔj/,3,0.6,0.28846153846153844,5,5
1100,*/vˈak/,/vˈak/,0,0.0,0.0,3,3
1101,*/vəjjˈɛɲ/,/vlˈɛj/,4,1.0,0.6730769230769231,6,4
1102,*/wəjˈɛɲ/,/vəjˈɛj/,2,0.4,0.38461538461538464,5,5
1103,*/wəjˈɔɲ/,/vˈye̯j/,5,1.25,1.2307692307692308,5,4
1104,*/vˈɛl/,/vˈal/,1,0.3333333333333333,0.07692307692307693,3,3
1105,*/vəlˠˈɔɾə/,/vlˈɛɾə/,3,0.6,0.8269230769230769,6,5
1106,*/vˈapə/,/vˈapə/,0,0.0,0.0,4,4
1107,*/vəjtˈyɾə/,/vɛtˈyɾə/,2,0.3333333333333333,0.5961538461538461,7,6
1108,*/vəlˠˈɛ?1ə/,/vlˈɛsə/,3,0.6,0.7692307692307693,6,5
1109,*/vˈie̯lˠ/,/vˈɛl/,3,1.0,0.5769230769230769,4,3
1110,*/vəɾˈɛɾə/,/vɾˈɛɾə/,1,0.2,0.5384615384615384,6,5
1111,*/vəɾˈɛ/,/vɾˈɛɾ/,2,0.5,0.9230769230769231,4,4
1112,*/vjˈɛɲ/,/vˈij/,3,1.0,0.5384615384615384,4,3
1113,*/mbəntəlˠˈəɲ/,/ftilˠˈɔj/,7,1.1666666666666667,1.8653846153846154,9,6
1114,*/vˈɛɾə/,/vˈɛɾə/,0,0.0,0.0,4,4
1115,*/vəɾtˈɛt/,/vəɾtˈɛt/,0,0.0,0.0,6,6
1116,*/vərˈɛklˠ/,/vɾˈiɡulˠ/,4,0.6666666666666666,1.2692307692307692,6,6
1117,*/vjˈɛɾʃə/,/vjˈɛɾʃə/,0,0.0,0.0,6,6
1118,*/vəɾʃˈəɲ/,/vəɾʃˈɔj/,2,0.3333333333333333,0.23076923076923078,6,6
1119,*/vət͡ʃkˈɔɲ/,/uʃcˈɛj/,6,1.2,1.1538461538461537,6,5
1120,*/vˈit͡ʃk/,/vˈɛʃk/,2,0.5,0.1346153846153846,4,4
1121,*/vət͡ʃʃˈikə/,/fʃˈikə/,3,0.6,1.1346153846153846,7,5
1122,*/nwət͡ʃʃˈikə/,/məʃˈikə/,3,0.5,1.1346153846153846,8,6
1123,*/vət͡ʃtəɡˈəɲ/,/vəʒɡˈɔj/,5,0.8333333333333334,1.5,8,6
1124,*/vˈit͡ʃ?1/,/vˈɛʃ/,3,1.0,0.5,4,3
1125,*/vˈitɾ/,/vjˈɛtəɾ/,3,0.5,1.1346153846153846,4,6
1126,*/vˈɛ/,/vˈijə/,3,0.75,0.7115384615384616,2,4
1127,*/vəɟˈijj/,/vəɟˈilˠɛ/,2,0.3333333333333333,0.4230769230769231,6,6
1128,*/nwəɟˈijj/,/məɲɟˈilˠɛ/,5,0.7142857142857143,1.0,7,7
1129,*/vˈit͡ʃɛ/,/vˈicə/,2,0.5,0.23076923076923078,4,4
1130,*/vət͡ʃˈi/,/fcˈi/,3,1.0,0.8653846153846154,4,3
1131,*/vəjtˈɛɾɛ/,/vitˈɔɾɛ/,3,0.5,0.6730769230769231,7,6
1132,*/vəjtwˈɛjə/,/viɟˈɛ/,6,1.5,2.1923076923076925,8,4
1133,*/vˈɛlə/,/vˈilə/,1,0.25,0.07692307692307693,4,4
1134,*/vəlˈəɲə/,/vlˠˈaɲə/,3,0.6,0.6923076923076923,6,5
1135,*/vəɲˈalˠ/,/viɲˈalˠ/,1,0.2,0.09615384615384616,5,5
1136,*/nwəɟˈij/,/məɲɟˈilˠ/,4,0.6666666666666666,0.8461538461538461,6,6
1137,*/vˈiɾɡn/,/vˈiɾɟəɾ/,3,0.5,0.7307692307692307,5,6
1138,*/vəɾɡˈə/,/vˈaɾɡəɾ/,3,0.5,0.7692307692307693,5,6
1139,*/vˈɛɾðə/,/vjˈɛɾðə/,1,0.16666666666666666,0.4423076923076923,5,6
1140,*/vˈiɾð/,/vˈɛɾð/,1,0.25,0.07692307692307693,4,4
1141,*/vəɾtˈyt/,/vəɾtˈyt/,0,0.0,0.0,6,6
1142,*/vəʃətˈəɲ/,/vəʃtˈɔj/,3,0.5,0.9038461538461539,7,6
1143,*/vˈɛt͡ʃtlˠ/,/vˈɛʃtulˠ/,2,0.3333333333333333,0.9230769230769231,5,6
1144,*/vˈɛt͡ʃk/,/vˈɛʃk/,1,0.25,0.057692307692307696,4,4
1145,*/vˈi?1/,/vˈɛs/,2,0.6666666666666666,0.17307692307692307,3,3
1146,*/vətˈyjə/,/ftˈujə/,3,0.6,0.7307692307692307,6,5
1147,*/vˈitɾɛk/,/vˈitəɾk/,2,0.3333333333333333,0.5961538461538461,6,6
1148,*/vəttˈulˠə/,/vɛtˈulˠə/,2,0.3333333333333333,0.40384615384615385,7,6
1149,*/vˈɔɲ/,/vˈua̯j/,3,0.75,0.5576923076923077,3,4
1150,*/vˈɔlˠə/,/vˈalˠə/,1,0.25,0.23076923076923078,4,4
1152,*/vəlˠənˈɛt/,/vulˠnˈɛt/,2,0.3333333333333333,0.75,7,6
1153,*/vˈye̯mb/,/ˈumb/,3,1.0,1.1730769230769231,5,3
1154,*/vələɾˈatə/,/vurˈatə/,4,0.6666666666666666,1.25,8,6
