ID,CFR_prediction,gold,rawLevenshteinED,phonemewiseLevenshteinED,featureED,pred_phone_length,gold_phone_length
1629,*/mˈɑkə/,/mˈak/,2,0.6666666666666666,0.6153846153846154,4,3
1630,*/mˈənɡ/,/mˈaŋɡ/,2,0.5,0.2692307692307692,4,4
1631,*/mˈalˠ/,/mˈalˠ/,0,0.0,0.0,3,3
1632,*/mˈɑt͡ʃɑ/,/mˈat͡ʃə/,2,0.5,0.17307692307692307,4,4
1633,*/mˈaʃə/,/mˈaʃə/,0,0.0,0.0,4,4
1634,*/mˈaʃkulˠ/,/mˈaʃkulˠ/,0,0.0,0.0,6,6
1635,*/mˈɑtəkɑ/,/mˈatkə/,3,0.6,0.8461538461538461,6,5
1636,*/mˈɑt͡sɑ/,/mˈat͡sə/,2,0.5,0.17307692307692307,4,4
1637,*/mˈɑzɪ/,/mˈazə/,2,0.5,0.17307692307692307,4,4
1638,*/mˈaɾ/,/mˈaɾ/,0,0.0,0.0,3,3
1639,*/mˈaɾk/,/mˈaɾk/,0,0.0,0.0,4,4
1641,*/mˈaɾt/,/mˈaɾt/,0,0.0,0.0,4,4
1642,*/mˈaɾs/,/mˈaɾs/,0,0.0,0.0,4,4
1643,*/mˈaɾmuɾ/,/mˈaɾmuɾ/,0,0.0,0.0,6,6
1644,*/ənbəkˈat/,/məkˈat/,3,0.6,1.0769230769230769,7,5
1645,*/məðəkˈɔj/,/məkˈɔj/,2,0.4,0.9807692307692307,7,5
1646,*/məðəkˈaʃtɾ/,/məɡˈaʃtəɾ/,4,0.5,1.6346153846153846,9,8
1647,*/mənɡˈɔj/,/məŋɡˈɔj/,1,0.16666666666666666,0.17307692307692307,6,6
1648,*/malˠˈaɡə/,/məlˠˈaɡə/,1,0.16666666666666666,0.09615384615384616,6,6
1649,*/məɾəlˠˈəɲə/,/məlˠˈɛɲə/,3,0.5,1.0961538461538463,8,6
1650,*/malˈɛt/,/məlˠˈɛt/,2,0.4,0.17307692307692307,5,5
1651,*/majˈua̯lˠ/,/məɲˈɔlˠə/,5,0.8333333333333334,0.9423076923076923,6,6
1652,*/maɟˈi/,/məɲɟˈi/,2,0.4,0.46153846153846156,4,5
1653,*/vəɲˈijɫ/,/məɲɟˈilˠ/,4,0.6666666666666666,0.46153846153846156,6,6
1654,*/mɟˈijɫ/,/məɲɟˈilˠ/,4,0.6666666666666666,0.9423076923076923,5,6
1656,*/məʃˈɛɾə/,/məʃˈɛɾə/,0,0.0,0.0,6,6
1657,*/vəʃˈikə/,/məʃˈikə/,1,0.16666666666666666,0.11538461538461539,6,6
1658,*/məʃˈikə/,/məʃˈikə/,0,0.0,0.0,6,6
1659,*/məʃˈiɾə/,/məʃˈiɾə/,0,0.0,0.0,6,6
1660,*/ənbəʃˈɔj/,/məʃˈɔj/,3,0.6,1.0769230769230769,7,5
1661,*/maʃtəkˈɔj/,/məʃtɛkˈɔj/,2,0.25,0.15384615384615385,8,8
1662,*/maʃtˈici/,/məʃtˈɛkəɾ/,5,0.625,0.8653846153846154,7,8
1663,*/maʃtˈici/,/məʃtˈɛkəɾ/,5,0.625,0.8653846153846154,7,8
1664,*/matɾˈik/,/mətɾˈik/,1,0.16666666666666666,0.09615384615384616,6,6
1665,*/msˈɔj/,/məsˈɔj/,1,0.2,0.5576923076923077,4,5
1666,*/masˈukə/,/məsˈuk/,2,0.4,0.6346153846153846,6,5
1667,*/məɾˈɛj/,/mənˈɔj/,2,0.4,0.25,5,5
1668,*/matˈafʃ/,/məndˈafʃ/,3,0.42857142857142855,0.5192307692307693,6,7
1669,*/mujkˈɔj/,/məlkˈɔj/,2,0.3333333333333333,0.4423076923076923,6,6
1670,*/maɾtˈɔj/,/məltˈɔj/,2,0.3333333333333333,0.19230769230769232,6,6
1671,*/məɾˈɔj/,/məɾˈɛj/,1,0.2,0.15384615384615385,5,5
1672,*/məɾˈi/,/məɾˈi/,0,0.0,0.0,4,4
1673,*/maɾˈi/,/məɾˈi/,1,0.25,0.09615384615384616,4,4
1674,*/məɾˈi/,/məɾˈi/,0,0.0,0.0,4,4
1675,*/məɾˈizɛ/,/məɾˈiz/,1,0.2,0.5769230769230769,6,5
1676,*/maɾkˈuʃ/,/məɾkˈɔʃ/,2,0.3333333333333333,0.17307692307692307,6,6
1677,*/məɾkˈuɾə/,/məɾkˈuɾə/,0,0.0,0.0,7,7
1678,*/məɾɡˈɔj/,/məɾɡˈɔj/,0,0.0,0.0,6,6
1679,*/mɡɾˈɔj/,/məɾɡˈɔj/,2,0.3333333333333333,0.8461538461538461,5,6
1680,*/məɾˈubɾ/,/məɾˈu/,2,0.5,0.9038461538461539,6,4
1681,*/məɾcˈiɲə/,/məɾcˈiɲə/,0,0.0,0.0,7,7
1682,*/marəkəɾˈi/,/məɾcˈiɲə/,7,1.0,1.3846153846153846,8,7
1683,*/məɾʃˈinə/,/məɾʃˈinə/,0,0.0,0.0,7,7
1684,*/maɾtˈi/,/məɾtˈi/,1,0.2,0.09615384615384616,5,5
1685,*/məɾzˈɛj/,/məɾzˈɛj/,0,0.0,0.0,6,6
1686,*/məɾzˈitɪ/,/məɾzˈit/,1,0.16666666666666666,0.7115384615384616,7,6
1687,*/məɾməɾˈitɪ/,/məɾməɾˈit/,1,0.125,0.7115384615384616,9,8
1688,*/mərˈajə/,/mərˈajə/,0,0.0,0.0,6,6
1689,*/mˈaɾatɾj/,/mərˈajə/,6,1.0,1.2115384615384615,7,6
1691,*/mˈənɡə/,/mˈəŋɡə/,1,0.2,0.17307692307692307,5,5
1692,*/mˈənɡəɾ/,/mˈəŋɡəɾ/,1,0.16666666666666666,0.17307692307692307,6,6
1693,*/mˈəɲə/,/mˈəɲə/,0,0.0,0.0,4,4
1694,*/mˈənɟi/,/mˈəɲɟəɾ/,3,0.5,0.7884615384615384,5,6
1695,*/mˈaz/,/mˈəz/,1,0.3333333333333333,0.09615384615384616,3,3
1696,*/məmjˈɛnd/,/mˈənd/,4,1.0,1.4038461538461537,7,4
1697,*/mˈaɾu/,/mˈəɾu/,1,0.25,0.09615384615384616,4,4
1698,*/məðətˈɔj/,/mɛjtˈɔj/,3,0.5,0.7307692307692307,7,6
1699,*/mtˈadl/,/mɛtˈalə/,3,0.5,1.0769230769230769,5,6
1700,*/məɾkˈua̯ɾ/,/mɛɾcˈɛɾ/,4,0.6666666666666666,0.9423076923076923,7,6
1701,*/mˈælʊ/,/mˈɛlˠə/,3,0.75,0.28846153846153844,4,4
1702,*/mˈiʃə/,/mˈɛʃə/,1,0.25,0.07692307692307693,4,4
1703,*/mjˈɛz/,/mˈɛs/,2,0.6666666666666666,0.4423076923076923,4,3
1704,*/mjˈɛnd/,/mˈɛnd/,1,0.25,0.40384615384615385,5,4
1705,*/mjˈɛndə/,/mˈɛndə/,1,0.2,0.40384615384615385,6,5
1706,*/mˈəndulˠ/,/mˈɛndulˠ/,1,0.16666666666666666,0.057692307692307696,6,6
1707,*/mˈɛl/,/mˈɛl/,0,0.0,0.0,3,3
1708,*/mˈɛrə/,/mˈɛɾə/,1,0.25,0.057692307692307696,4,4
1709,*/mˈæɾɑ/,/mˈɛɾə/,2,0.5,0.1346153846153846,4,4
1710,*/nˈæmɪt͡sɪ/,/mˈɛmɛt͡s/,4,0.8,0.9230769230769231,6,5
1711,*/njˈɛɡulˠ/,/mjɛɡˈulˠ/,3,0.5,0.25,6,6
1712,*/mjˈɛðik/,/mjˈɛk/,2,0.5,1.2692307692307692,6,4
1713,*/mjˈɛʃtɾ/,/mjˈɛʃtəɾ/,1,0.14285714285714285,0.6153846153846154,6,7
1714,*/mˈaʃtɪɾ/,/mjˈɛʃtəɾ/,3,0.42857142857142855,0.5769230769230769,6,7
1715,*/mˈit/,/mjˈɛtə/,3,0.6,1.0384615384615385,3,5
1716,*/mjˈɛz/,/mjˈɛz/,0,0.0,0.0,4,4
1717,*/mˈɛʃɪɾ/,/mjˈɛɾə/,4,0.8,1.0961538461538463,5,5
1718,*/məe̯lˈinʊk/,/milˈiŋɡə/,5,0.7142857142857143,1.2692307692307692,8,7
1719,*/mˈijə/,/mˈijə/,0,0.0,0.0,4,4
1720,*/mˈik/,/mˈik/,0,0.0,0.0,3,3
1721,*/mˈɨtə/,/mˈitə/,1,0.25,0.038461538461538464,4,4
1722,*/məðˈulə/,/mˈyjə/,4,1.0,1.5,6,4
1723,*/muðˈulə/,/mˈyjə/,4,1.0,1.8076923076923077,6,4
1724,*/mˈyk/,/mˈyk/,0,0.0,0.0,3,3
1725,*/mˈylˠ/,/mˈylˠ/,0,0.0,0.0,3,3
1726,*/mˈyʃk/,/mˈyʃk/,0,0.0,0.0,4,4
1727,*/muʃtɾˈɔj/,/mɔt͡ʃˈɔj/,4,0.8,0.9038461538461539,7,5
1728,*/mɔtɔβˈidlə/,/mɔtɔvˈilɛ/,3,0.375,0.6153846153846154,9,8
1729,*/mɶldˈikə/,/mɔlˈikə/,2,0.3333333333333333,0.6923076923076923,7,6
1730,*/mʊdulˈit/,/mɔlˈit/,3,0.6,1.8076923076923077,7,5
1731,*/mɔlˈit͡sɑ/,/mɔlˈit͡sə/,1,0.16666666666666666,0.09615384615384616,6,6
1732,*/mɔɾˈɑt͡ʃɪ/,/mɔɾˈat͡ʃə/,2,0.3333333333333333,0.17307692307692307,6,6
1733,*/mɔɾβˈit͡sɑ/,/mɔɾɔvˈit͡sə/,3,0.375,0.8653846153846154,7,8
1734,*/mɔɾɔβˈinɑ/,/mɔɾɔvˈinə/,2,0.25,0.1346153846153846,8,8
1735,*/mɔɾənˈit͡sɑ/,/mɔɾnˈit͡sə/,2,0.2857142857142857,0.6153846153846154,8,7
1736,*/mɡəɾˈa/,/mˈɔkəɾ/,3,0.6,1.3076923076923077,5,5
1737,*/mˈua̯lˠ/,/mˈɔlˠə/,3,0.75,0.75,4,4
1738,*/mˈɔð/,/mˈɔð/,0,0.0,0.0,3,3
1739,*/mˈɔlɪ/,/mˈɔlə/,1,0.25,0.09615384615384616,4,4
1740,*/mˈɔɾɑ/,/mˈɔɾə/,1,0.25,0.09615384615384616,4,4
1741,*/mˈɔɾt/,/mˈɔɾt/,0,0.0,0.0,4,4
1742,*/mənɡˈɔj/,/muŋɡˈɔj/,2,0.3333333333333333,0.34615384615384615,6,6
1743,*/mulˠˈɛɾ/,/mulˠˈaɾ/,1,0.2,0.07692307692307693,5,5
1744,*/mulˈi/,/mulˠˈi/,1,0.25,0.07692307692307693,4,4
1745,*/muʃkulˠˈua̯ɾ/,/muʃkəlˠˈye̯ɾ/,3,0.3333333333333333,0.28846153846153844,9,9
1746,*/muʃkˈɔɲə/,/muʃkˈɔɲə/,0,0.0,0.0,7,7
1747,*/muðəʃtəkˈɔj/,/muʃtəkˈɔj/,2,0.25,1.25,10,8
1748,*/mɔnɟʰˈiʃə/,/muɾɡˈɛʃə/,4,0.5714285714285714,0.36538461538461536,7,7
1749,*/muɾtˈajə/,/muɾtˈajə/,0,0.0,0.0,7,7
1750,*/muɾmuɾˈɔj/,/muɾmuɾˈɔj/,0,0.0,0.0,8,8
1751,*/əmˈu/,/mˈu/,1,0.5,0.4423076923076923,3,2
1752,*/mˈulˠə/,/mˈulˠə/,0,0.0,0.0,4,4
1753,*/mˈuʃkulˠ/,/mˈuʃkulˠ/,0,0.0,0.0,6,6
1754,*/mˈuʃt/,/mˈuʃt/,0,0.0,0.0,4,4
1755,*/mˈuz/,/mˈuz/,0,0.0,0.0,3,3
1756,*/mˈʊzɡa/,/mˈuzɡə/,2,0.4,0.1346153846153846,5,5
1757,*/mˈyɾ/,/mˈuɾ/,1,0.3333333333333333,0.07692307692307693,3,3
1758,*/mˈɔɾakʰ/,/mˈuɾɡ/,3,0.75,0.9807692307692307,5,4
1759,*/mˈuɾɡə/,/mˈuɾɡə/,0,0.0,0.0,5,5
1760,*/ənbuɾˈa/,/mˈurə/,6,1.5,1.3846153846153846,6,4
1761,*/əmbəpatˈi/,/mtˈi/,5,1.6666666666666667,2.8846153846153846,8,3
1762,*/mzˈɔj/,/md͡zˈɔj/,1,0.25,0.057692307692307696,4,4
1763,*/maɾəlˠˈyc/,/mlˈyʃ/,5,1.25,2.1923076923076925,7,4
1765,*/məɾˈakul/,/mɾˈɛkulˠ/,3,0.5,0.6538461538461539,7,6
1766,*/əmbəlˠˈɔj/,/mbalˠˈɔj/,2,0.3333333333333333,0.5384615384615384,7,6
1767,*/əmbləndˈɔj/,/mbəltˈɔj/,4,0.5714285714285714,1.0384615384615385,9,7
1768,*/nbˈɛsə/,/mbˈɛsə/,1,0.2,0.09615384615384616,5,5
1769,*/mənbəlˠˈɔj/,/mbulˈɔj/,4,0.6666666666666666,1.2115384615384615,8,6
1770,*/ənbuhˈat/,/mbufˈat/,3,0.5,0.75,7,6
1771,*/əmblˈɛj/,/mblˈɔj/,2,0.4,0.5961538461538461,6,5
1772,*/ənbˈɶɾzdɪ/,/mbɾˈazən/,6,0.8571428571428571,1.6923076923076923,8,7
1773,*/əmbəɾatəɾˈɛʃə/,/mbɾɛtəɾˈɛʃə/,3,0.3,1.0769230769230769,12,10
1774,*/əmbəɾˈat/,/mbɾˈɛt/,3,0.6,1.0769230769230769,7,5
1775,*/əmbəɾˈatɔɾ/,/mbɾˈɛtəɾ/,4,0.5714285714285714,1.2115384615384615,9,7
1776,*/əmbəɾˈɔj/,/mbɾˈɔj/,2,0.4,1.0,7,5
1777,*/kaɾɲˈɔj/,/kɛɾɲˈɔj/,1,0.16666666666666666,0.07692307692307693,6,6
1778,*/ʃpjkˈɔj/,/ʃpjɛɡˈɔj/,2,0.2857142857142857,0.5384615384615384,6,7
1779,*/əndəɾəjtˈɔj/,/ndəɾtˈɔj/,3,0.42857142857142855,1.4423076923076923,10,7
1780,*/valˠˈɔj/,/vlˈɛj/,3,0.75,1.0192307692307692,5,4
