ID,CFR_prediction,gold,rawLevenshteinED,phonemewiseLevenshteinED,featureED,pred_phone_length,gold_phone_length
676,*/ɲˈɛɾkə/,/ɲˈɛɾkə/,0,0.0,0.0,5,5
677,*/numbɾˈɔj/,/numəɾˈɔj/,1,0.14285714285714285,0.28846153846153844,7,7
678,*/nˈuməɾ/,/nˈuməɾ/,0,0.0,0.0,5,5
679,*/nˈusə/,/nˈusɛ/,1,0.25,0.057692307692307696,4,4
680,*/blˈatə/,/blˈatə/,0,0.0,0.0,5,5
681,*/fˈɛlə/,/fˈɛlə/,0,0.0,0.0,4,4
682,*/ulˠˈaʃtəɾ/,/ulˠˈaʃtəɾ/,0,0.0,0.0,7,7
683,*/vˈaʃtəɾ/,/vˈaʃtəɾ/,0,0.0,0.0,6,6
684,*/vˈaj/,/vˈaj/,0,0.0,0.0,3,3
685,*/ulˠˈi/,/ulˠˈi/,0,0.0,0.0,3,3
686,*/vˈɛpəɾ/,/vˈɛpəɾ/,0,0.0,0.0,5,5
687,*/uɾˈɔj/,/uɾˈɔj/,0,0.0,0.0,4,4
688,*/vˈɛɾb/,/vˈɛɾb/,0,0.0,0.0,4,4
689,*/uɾðəɾˈɔj/,/uɾðəɾˈɔj/,0,0.0,0.0,7,7
690,*/uɾðəɾˈatə/,/uɾðəɾˈatə/,0,0.0,0.0,8,8
691,*/ˈuɾðəɾ/,/ˈuɾðəɾ/,0,0.0,0.0,5,5
692,*/vˈar/,/vˈar/,0,0.0,0.0,3,3
693,*/vˈaɾfəɾ/,/vˈaɾfəɾ/,0,0.0,0.0,6,6
694,*/uʃtˈɔj/,/uʃtˈɔj/,0,0.0,0.0,5,5
695,*/ˈut/,/ˈut/,0,0.0,0.0,2,2
696,*/vˈɛsə/,/vˈɛsə/,0,0.0,0.0,4,4
697,*/vˈɛ/,/vˈɛ/,0,0.0,0.0,2,2
698,*/palˠˈɔj/,/palˠˈɔj/,0,0.0,0.0,5,5
699,*/pˈylˠ/,/pˈylˠ/,0,0.0,0.0,3,3
700,*/pɛndˈɛj/,/pɛndˈɔj/,1,0.16666666666666666,0.15384615384615385,6,6
701,*/pɛndˈɛsə/,/pɛndˈɛsə/,0,0.0,0.0,7,7
702,*/pəɡˈəɾə/,/pəɡˈəɾə/,0,0.0,0.0,6,6
703,*/paktˈyɾə/,/paɡətˈyɾə/,2,0.25,0.6730769230769231,7,8
704,*/paɡˈua̯j/,/paɡˈua̯j/,0,0.0,0.0,6,6
705,*/pˈalˠə/,/pˈalˠə/,0,0.0,0.0,4,4
706,*/pˈajə/,/pˈajə/,0,0.0,0.0,4,4
707,*/pəlˠˈumb/,/pəlˠˈumb/,0,0.0,0.0,6,6
708,*/pˈac/,/pˈac/,0,0.0,0.0,3,3
709,*/pajtˈɔj/,/pajtˈɔj/,0,0.0,0.0,6,6
710,*/pˈajt/,/pˈajt/,0,0.0,0.0,4,4
711,*/pəlˠˈas/,/pəlˠˈas/,0,0.0,0.0,5,5
712,*/pˈaɾ/,/pˈaɾ/,0,0.0,0.0,3,3
713,*/pɾˈalˠə/,/pərˈalˠə/,2,0.3333333333333333,0.5961538461538461,5,6
714,*/paɾˈiz/,/parˈiz/,1,0.2,0.057692307692307696,5,5
715,*/pɾˈɔj/,/pɾˈɔj/,0,0.0,0.0,4,4
716,*/pɾˈɔj/,/puɾˈɔj/,1,0.2,0.8653846153846154,4,5
717,*/paɾəndˈɔj/,/pɛɾəndˈɔj/,1,0.125,0.07692307692307693,8,8
718,*/pɾˈind/,/pɾˈind/,0,0.0,0.0,5,5
719,*/fɾaʃˈua̯lˠ/,/fɾaʃˈua̯lˠ/,0,0.0,0.0,7,7
720,*/faʃˈua̯lˠ/,/faʃˈua̯lˠ/,0,0.0,0.0,6,6
721,*/pˈaʃkə/,/pˈaʃkə/,0,0.0,0.0,5,5
722,*/pˈaʃ/,/pˈaʃ/,0,0.0,0.0,3,3
723,*/paʃtɾˈak/,/paʃtɾˈak/,0,0.0,0.0,7,7
724,*/pəsˈɔj/,/pəsˈɔj/,0,0.0,0.0,5,5
725,*/pˈykə/,/pˈykə/,0,0.0,0.0,4,4
726,*/pˈak/,/pˈak/,0,0.0,0.0,3,3
727,*/pˈalˠ/,/pˈal/,1,0.3333333333333333,0.07692307692307693,3,3
728,*/palˠˈɔj/,/palˠˈɔj/,0,0.0,0.0,5,5
729,*/palˠˈua̯/,/palˠˈua̯/,0,0.0,0.0,5,5
730,*/pjˈɛkə/,/pjˈɛkə/,0,0.0,0.0,5,5
731,*/pˈɛŋɡə/,/pˈɛŋɡə/,0,0.0,0.0,5,5
732,*/mbjˈɛkə/,/pˈɛŋɡə/,5,1.0,1.0192307692307692,6,5
733,*/pɛkˈul/,/pɛkˈul/,0,0.0,0.0,5,5
734,*/pˈɛʃə/,/pˈɛʃə/,0,0.0,0.0,4,4
735,*/pəʃˈɔj/,/pɛʃˈɔj/,1,0.2,0.057692307692307696,5,5
736,*/pjˈɛpəɾ/,/pjˈɛpəɾ/,0,0.0,0.0,6,6
737,*/pəɾ/,/pəɾ/,0,0.0,0.0,3,3
738,*/pjˈɛɾɡulˠ/,/pjˈɛɾɡulˠ/,0,0.0,0.0,7,7
739,*/pəɾhˈɛɾə/,/pəɾhˈɛɾə/,0,0.0,0.0,7,7
740,*/pəɾdəlˠˈɛj/,/pəɾdəlˠˈɛj/,0,0.0,0.0,8,8
741,*/ndəlˠˈɛj/,/ndəlˠˈɛj/,0,0.0,0.0,6,6
742,*/pəɾpaɾˈɔj/,/puprˈɔj/,4,0.6666666666666666,1.4615384615384615,8,6
743,*/pəɾpaɾˈɔj/,/pəɾpaɾˈɔj/,0,0.0,0.0,8,8
744,*/pəɾɟlˠˈɔj/,/pəɾɟˈɔj/,1,0.16666666666666666,0.6923076923076923,7,6
745,*/pəʃkˈɔj/,/pəʃkˈɔj/,0,0.0,0.0,6,6
746,*/pjˈɛʃkə/,/pjˈɛʃkə/,0,0.0,0.0,6,6
747,*/pɛtɾˈɛʃ/,/pɛtɾˈɛʃ/,0,0.0,0.0,6,6
748,*/pjˈɛtəɾ/,/pjˈɛtəɾ/,0,0.0,0.0,6,6
749,*/pˈɛsə/,/pjˈɛsə/,1,0.2,0.5,4,5
750,*/pˈɛŋɡ/,/pˈɛŋɡ/,0,0.0,0.0,4,4
751,*/pəɾtˈɔj/,/pəɾtˈɔj/,0,0.0,0.0,6,6
752,*/pˈitə/,/pˈitə/,0,0.0,0.0,4,4
753,*/pˈilˠə/,/pˈilˠə/,0,0.0,0.0,4,4
754,*/pˈilˠə/,/pˈilˠə/,0,0.0,0.0,4,4
755,*/pˈilˠə/,/pˈilˠə/,0,0.0,0.0,4,4
756,*/pˈil/,/pˈil/,0,0.0,0.0,3,3
757,*/pˈɛnə/,/pˈɛnə/,0,0.0,0.0,4,4
758,*/pˈipə/,/pˈipə/,0,0.0,0.0,4,4
759,*/pˈɛʃc/,/pˈɛʃc/,0,0.0,0.0,4,4
760,*/pəʃkətˈaɾ/,/pɛʃkətˈaɾ/,1,0.125,0.057692307692307696,8,8
761,*/biʃtˈajə/,/biʃtˈajə/,0,0.0,0.0,7,7
762,*/pəʃtˈɛɾɛ/,/ʃtˈɛɾə/,3,0.6,1.2307692307692308,7,5
763,*/pˈɛtə/,/pˈɛtə/,0,0.0,0.0,4,4
764,*/pˈɛtk/,/pˈɛtk/,0,0.0,0.0,4,4
765,*/pˈɛtulˠ/,/pˈɛtulˠ/,0,0.0,0.0,5,5
766,*/plˈaɡə/,/plˈaɡə/,0,0.0,0.0,5,5
767,*/pəlcˈɛj/,/pəlcˈɛj/,0,0.0,0.0,6,6
768,*/plˈaŋɡ/,/plˈaŋɡ/,0,0.0,0.0,5,5
769,*/plˈaŋɡ/,/plˈaŋɡ/,0,0.0,0.0,5,5
770,*/pˈalɲə/,/pˈalɲə/,0,0.0,0.0,5,5
771,*/pəlcˈi/,/pəcˈi/,1,0.25,0.5961538461538461,5,4
772,*/plˈic/,/plˈic/,0,0.0,0.0,4,4
773,*/plˈɛp/,/plˈɛp/,0,0.0,0.0,4,4
774,*/plˈumb/,/plˈumb/,0,0.0,0.0,5,5
775,*/pulˠˈəndə/,/pulˠˈəndə/,0,0.0,0.0,7,7
776,*/pulcˈye̯ɾ/,/pulcˈye̯ɾ/,0,0.0,0.0,7,7
777,*/pulcˈɛɾ/,/pulcˈɛɾ/,0,0.0,0.0,6,6
778,*/pˈɛmə/,/pˈɛmə/,0,0.0,0.0,4,4
779,*/pˈɔr/,/pˈɔɾ/,1,0.3333333333333333,0.057692307692307696,3,3
780,*/pˈɔr/,/pˈɔr/,0,0.0,0.0,3,3
781,*/pˈɔpulˠ/,/pˈɔpulˠ/,0,0.0,0.0,5,5
782,*/pˈɔric/,/pˈɔric/,0,0.0,0.0,5,5
783,*/purˈi/,/pɾˈijə/,4,0.8,1.1730769230769231,4,5
784,*/purˈi/,/purˈi/,0,0.0,0.0,4,4
785,*/pˈɔɾtə/,/pˈɔɾtə/,0,0.0,0.0,5,5
786,*/puʃˈɔj/,/puʃˈɔj/,0,0.0,0.0,5,5
787,*/pˈɔʃt/,/pˈɔʃt/,0,0.0,0.0,4,4
788,*/pˈɔʃtəɾ/,/pˈɔʃtəɾ/,0,0.0,0.0,6,6
789,*/puʃtˈɔj/,/puʃtˈɔj/,0,0.0,0.0,6,6
790,*/puʃtˈɛt/,/puʃtˈɛt/,0,0.0,0.0,6,6
791,*/pˈɔt/,/pˈɔt/,0,0.0,0.0,3,3
792,*/pɾˈɛ/,/pɾˈɛ/,0,0.0,0.0,3,3
793,*/pɾˈɛðə/,/pɾˈɛðə/,0,0.0,0.0,5,5
794,*/pɾˈua̯j/,/pɾˈua̯j/,0,0.0,0.0,5,5
795,*/pɾˈij/,/pɾˈij/,0,0.0,0.0,4,4
796,*/pɾˈɛtəɾ/,/pɾˈiftəɾ/,2,0.2857142857142857,0.6730769230769231,6,7
797,*/pɾəmvˈɛɾə/,/pɾəmvˈɛɾə/,0,0.0,0.0,8,8
798,*/pɾˈiɲɟ/,/pɾˈiɲɟ/,0,0.0,0.0,5,5
799,*/pɾivˈɔj/,/pɾivˈɔj/,0,0.0,0.0,6,6
800,*/pɾˈua̯j/,/pɾɔðˈɔj/,3,0.5,1.1153846153846154,5,6
801,*/pɾˈua̯j/,/pɾˈua̯j/,0,0.0,0.0,5,5
802,*/pɾˈɔʒəm/,/pɾˈɔʒəm/,0,0.0,0.0,6,6
803,*/pɾɔʒmˈɔj/,/pɾɔʒmˈɔj/,0,0.0,0.0,7,7
804,*/pɾəmɛtˈɔj/,/pɾɛmtˈɔj/,2,0.2857142857142857,0.75,8,7
805,*/pˈulˠkə/,/pˈukə/,1,0.25,0.6153846153846154,5,4
806,*/pˈulˠk/,/pˈuk/,1,0.3333333333333333,0.6153846153846154,4,3
807,*/pˈulə/,/pˈulə/,0,0.0,0.0,4,4
808,*/pˈul/,/pˈul/,0,0.0,0.0,3,3
809,*/pˈulpə/,/pˈulpə/,0,0.0,0.0,5,5
810,*/pˈulbəɾ/,/bˈulbəɾ/,1,0.16666666666666666,0.038461538461538464,6,6
811,*/pˈuŋɡə/,/pˈuŋɡə/,0,0.0,0.0,5,5
812,*/pˈundə/,/pˈuftə/,2,0.4,0.28846153846153844,5,5
813,*/pˈupə/,/pˈupə/,0,0.0,0.0,4,4
814,*/pˈus/,/pˈus/,0,0.0,0.0,3,3
815,*/putˈəɾə/,/putˈəɾə/,0,0.0,0.0,6,6
816,*/fˈaɾ/,/fˈaɾ/,0,0.0,0.0,3,3
817,*/rˈua̯j/,/rˈua̯j/,0,0.0,0.0,4,4
818,*/rˈɛzə/,/rˈɛzə/,0,0.0,0.0,4,4
819,*/rˈikə/,/rˈikə/,0,0.0,0.0,4,4
820,*/rˈikə/,/rˈikə/,0,0.0,0.0,4,4
821,*/rˈɛm/,/rˈɛmb/,1,0.25,0.36538461538461536,3,4
822,*/rˈapə/,/rˈapə/,0,0.0,0.0,4,4
823,*/rˈɛp/,/rˈɛp/,0,0.0,0.0,3,3
825,*/rˈalˠ/,/rˈalˠ/,0,0.0,0.0,3,3
826,*/ɾˈaʃə/,/ɾˈaʃə/,0,0.0,0.0,4,4
827,*/raʃcˈɛl/,/raʃcˈɛl/,0,0.0,0.0,6,6
828,*/aɾsˈye̯/,/aɾsˈye̯/,0,0.0,0.0,5,5
829,*/rˈɛvə/,/rˈɛvə/,0,0.0,0.0,4,4
830,*/rəfˈɛj/,/rəfˈɛj/,0,0.0,0.0,5,5
831,*/ɾˈɛɟ/,/ɾˈɛɟ/,0,0.0,0.0,3,3
832,*/rˈɛɡulˠ/,/rˈɛɡulˠ/,0,0.0,0.0,5,5
833,*/kˈɔʃ/,/kˈɔʃ/,0,0.0,0.0,3,3
834,*/rˈɛm/,/rˈɛm/,0,0.0,0.0,3,3
835,*/rəndˈɛj/,/rəɲɟˈɛj/,2,0.3333333333333333,0.34615384615384615,6,6
836,*/rəʃˈinə/,/rəʃˈiɾə/,1,0.16666666666666666,0.09615384615384616,6,6
837,*/riʒɡˈɔj/,/riʒɡˈɔj/,0,0.0,0.0,6,6
838,*/rˈɛt/,/rjˈɛt/,1,0.25,0.38461538461538464,3,4
839,*/rˈɛʃt/,/rjˈɛʃt/,1,0.2,0.38461538461538464,4,5
840,*/rˈɛtəɾ/,/rˈɛtəɾ/,0,0.0,0.0,5,5
841,*/riɡˈɔj/,/ɾiɡˈɔj/,1,0.2,0.057692307692307696,5,5
842,*/rˈicəɾ/,/rˈicəɾ/,0,0.0,0.0,5,5
843,*/rəmˈɔj/,/ɾəmˈɔj/,1,0.2,0.057692307692307696,5,5
844,*/rˈipə/,/rˈipə/,0,0.0,0.0,4,4
845,*/rˈɔbuɾ/,/rˈɔbulˠ/,1,0.2,0.17307692307692307,5,5
846,*/rˈɔkə/,/rˈɔkə/,0,0.0,0.0,4,4
847,*/rˈəməɾ/,/ɾˈəməɾ/,1,0.2,0.057692307692307696,5,5
848,*/rˈumb/,/rˈumb/,0,0.0,0.0,4,4
849,*/rˈumbulˠ/,/rˈumbulˠ/,0,0.0,0.0,6,6
850,*/rufˈɛ/,/rufˈɛ/,0,0.0,0.0,4,4
851,*/rəʃˈajə/,/rəʃˈajə/,0,0.0,0.0,6,6
852,*/rɔʃpˈɔɲə/,/ɾɔʃpˈɔɲə/,1,0.14285714285714285,0.057692307692307696,7,7
853,*/rˈɔtə/,/rˈɔtə/,0,0.0,0.0,4,4
854,*/rˈɔtulˠ/,/rˈɔtulˠ/,0,0.0,0.0,5,5
855,*/rɔtˈundə/,/uɾtˈundə/,2,0.2857142857142857,0.7884615384615384,7,7
856,*/rənˈɔj/,/rənˈɔj/,0,0.0,0.0,5,5
857,*/ruŋɡˈɔj/,/ɾuŋɡˈɔj/,1,0.16666666666666666,0.057692307692307696,6,6
858,*/rˈuð/,/rˈuð/,0,0.0,0.0,3,3
859,*/rˈuɡə/,/rˈuɡə/,0,0.0,0.0,4,4
860,*/rumbˈɛj/,/rəmbˈɛj/,1,0.16666666666666666,0.17307692307692307,6,6
861,*/rˈuʃkulˠ/,/rˈuʃkulˠ/,0,0.0,0.0,6,6
862,*/rˈytə/,/ɾˈytə/,1,0.25,0.057692307692307696,4,4
863,*/ʃˈur/,/ʒˈuɾ/,2,0.6666666666666666,0.09615384615384616,3,3
864,*/ʃˈɛkulˠ/,/ʃˈɛkulˠ/,0,0.0,0.0,5,5
865,*/ʃiɟˈɛtə/,/ʃiɟˈɛtə/,0,0.0,0.0,6,6
866,*/ʃətˈɔj/,/ʃitˈɔj/,1,0.2,0.09615384615384616,5,5
867,*/ʃajtˈɔj/,/ʃajtˈɔj/,0,0.0,0.0,6,6
868,*/ʃˈaɡ/,/ʃˈaɡ/,0,0.0,0.0,3,3
869,*/ʃˈakulˠ/,/ʃˈakulˠ/,0,0.0,0.0,5,5
870,*/ʃkɾˈɔj/,/ʃəkɾˈɔj/,1,0.16666666666666666,0.6538461538461539,5,6
871,*/ʃˈɛlcɛ/,/ʃˈɛlcɛ/,0,0.0,0.0,5,5
872,*/ʃˈɛjkə/,/ʃˈɛlkə/,1,0.2,0.2692307692307692,5,5
873,*/ʃˈɛləɲɟɛ/,/ʃˈɛlɟɛ/,2,0.4,0.8461538461538461,7,5
874,*/ʃɛlcˈɛt/,/ʃɛlcˈɛt/,0,0.0,0.0,6,6
875,*/ʃəlˠˈinə/,/ʃəlˠˈiɾə/,1,0.16666666666666666,0.09615384615384616,6,6
876,*/ʃəlˠˈij/,/ʃəlˠˈij/,0,0.0,0.0,5,5
877,*/ʃəlbˈɔj/,/ʃəlbˈɔj/,0,0.0,0.0,6,6
878,*/ʃɛlbˈasə/,/ʃəlbˈɛsə/,2,0.2857142857142857,0.1346153846153846,7,7
879,*/ʃɛlbˈɛlə/,/ʃɛɾbˈɛlə/,1,0.14285714285714285,0.09615384615384616,7,7
880,*/ʃəɾˈɔj/,/ʃəɾˈɔj/,0,0.0,0.0,5,5
881,*/ʃəndˈɛt/,/ʃəndˈɛt/,0,0.0,0.0,6,6
882,*/ʃəndˈɔʃ/,/ʃəndˈɔʃ/,0,0.0,0.0,6,6
883,*/ʃəɲɟˈatə/,/ʃəɲɟˈɛtə/,1,0.14285714285714285,0.07692307692307693,7,7
884,*/ʃuʃˈuɲə/,/ʃuʃˈuɲə/,0,0.0,0.0,6,6
885,*/ʃəndəɾtˈɛt/,/ʃəndəɾtˈɛt/,0,0.0,0.0,9,9
886,*/ʃˈɛɲt/,/ʃˈɛɲt/,0,0.0,0.0,4,4
887,*/ʃəməhˈilˠ/,/ʃəməhˈilˠ/,0,0.0,0.0,7,7
888,*/ʃəndəndɾˈɛ/,/ʃənəndɾˈɛ/,1,0.125,0.4423076923076923,9,8
889,*/ʃəndəndɾˈɛ/,/ʃəndɾˈɛ/,3,0.5,1.1153846153846154,9,6
890,*/ʃəndəjˈak/,/ʃijˈak/,4,0.8,1.4038461538461537,8,5
892,*/ʃəndəmˈitəɾ/,/ʃəmˈitəɾ/,3,0.42857142857142855,1.3653846153846154,10,7
893,*/ʃəŋɡˈɔlˠə/,/ʃənkˈɔlˠə/,2,0.2857142857142857,0.21153846153846154,7,7
894,*/ʃapˈɔj/,/ʃapˈɔj/,0,0.0,0.0,5,5
895,*/ʃˈap/,/ʃˈap/,0,0.0,0.0,3,3
896,*/ʃˈaɾkə/,/ʃˈaɾkə/,0,0.0,0.0,5,5
897,*/ʃɛlcəɾˈɔɾ/,/ʃɛlcəɾˈɔɾ/,0,0.0,0.0,8,8
898,*/ʃəɾmˈɛnd/,/ʃəɾmˈɛnd/,0,0.0,0.0,7,7
899,*/ʃətˈundə/,/ʃtˈunə/,2,0.4,1.1153846153846154,7,5
900,*/ʃkɾˈɛt/,/ʃkɾˈɛt/,0,0.0,0.0,5,5
901,*/ʃikˈɔj/,/ʃikˈɔj/,0,0.0,0.0,5,5
902,*/ʃˈalə/,/ʃˈalə/,0,0.0,0.0,4,4
903,*/ʃˈisə/,/ʃˈisə/,0,0.0,0.0,4,4
904,*/ʃˈarə/,/ʃˈarə/,0,0.0,0.0,4,4
905,*/ʃəɾtˈɔj/,/ʃaɾtˈɔj/,1,0.16666666666666666,0.09615384615384616,6,6
906,*/ʃəɾbˈɛj/,/ʃəɾbˈɛj/,0,0.0,0.0,6,6
907,*/ʃəɾbˈɛs/,/ʃəɾbˈɛs/,0,0.0,0.0,6,6
908,*/ʃəɾbətˈɔɾ/,/ʃəɾbətˈɔɾ/,0,0.0,0.0,8,8
909,*/ʃəɾbətˈyɾə/,/ʃəɾbətˈyɾə/,0,0.0,0.0,9,9
910,*/ʃˈɛʃ/,/ʃˈɛʃ/,0,0.0,0.0,3,3
911,*/ʃənˈɔj/,/ʃənˈɔj/,0,0.0,0.0,5,5
912,*/ʃˈɛŋɡ/,/ʃˈɛŋɡ/,0,0.0,0.0,4,4
913,*/ʃˈik/,/ʃˈi/,1,0.5,0.5384615384615384,3,2
914,*/ʃˈɛcɛ/,/ʃˈɛcɛ/,0,0.0,0.0,4,4
915,*/ʃˈikulˠ/,/ʃˈikəlˠ/,1,0.2,0.17307692307692307,5,5
916,*/ʃəmbəlˠˈɛj/,/ʃəmbəlˠˈɛj/,0,0.0,0.0,8,8
917,*/ʃəmbəlˠtˈyɾə/,/ʃəmbəlˠtˈyɾə/,0,0.0,0.0,10,10
918,*/ʃˈi/,/ʃˈi/,0,0.0,0.0,2,2
919,*/ʃˈɛɾp/,/ʃˈɛɾp/,0,0.0,0.0,4,4
920,*/ʃˈitə/,/ʃˈitə/,0,0.0,0.0,4,4
921,*/zɟˈɛbɛ/,/zɟˈɛbɛ/,0,0.0,0.0,5,5
922,*/ʃkˈalˠə/,/ʃkˈalˠə/,0,0.0,0.0,5,5
923,*/ʃkˈam/,/ʃkˈam/,0,0.0,0.0,4,4
924,*/ʃcˈɛm/,/ʃcˈɛm/,0,0.0,0.0,4,4
925,*/ʃkˈandulˠ/,/ʃkˈandulˠ/,0,0.0,0.0,7,7
926,*/ʃcˈɛnd͡zə/,/ʃkˈɛnt͡sə/,2,0.3333333333333333,0.11538461538461539,6,6
927,*/ʃcɛndˈijə/,/ʃkəndˈijə/,2,0.25,0.1346153846153846,8,8
928,*/ʃcˈa/,/ʃcˈa/,0,0.0,0.0,3,3
929,*/ʃcˈɛp/,/ʃcˈɛp/,0,0.0,0.0,4,4
930,*/ʃkˈɔdəɾ/,/ʃkˈɔdəɾ/,0,0.0,0.0,6,6
931,*/ʃkˈɔlˠə/,/ʃkˈɔlˠə/,0,0.0,0.0,5,5
932,*/ʃcˈɔpə/,/ʃcˈɔpə/,0,0.0,0.0,5,5
933,*/ʃkɔpˈɛt/,/ʃkɔpˈɛt/,0,0.0,0.0,6,6
934,*/zɟˈyɾə/,/zɟˈyɾə/,0,0.0,0.0,5,5
935,*/ʃkˈɔɾsə/,/ʃkˈɔɾsə/,0,0.0,0.0,6,6
936,*/ʃkɾˈua̯j/,/ʃkɾˈua̯j/,0,0.0,0.0,6,6
937,*/ʃkˈulkə/,/ʃkˈulkə/,0,0.0,0.0,6,6
938,*/ʃkˈumə/,/ʃkˈumə/,0,0.0,0.0,5,5
939,*/scˈyt/,/scˈyt/,0,0.0,0.0,4,4
940,*/ʃkˈat/,/ʃkˈat/,0,0.0,0.0,4,4
941,*/ʃˈujk/,/ʃlˈuk/,2,0.5,0.6538461538461539,4,4
942,*/ʃˈɔkə/,/ʃˈɔkə/,0,0.0,0.0,4,4
943,*/ʃˈɔcɛ/,/ʃˈɔcɛ/,0,0.0,0.0,4,4
944,*/ʃˈɔc/,/ʃˈɔc/,0,0.0,0.0,3,3
945,*/ʃˈɔlˠə/,/ʃˈɔlˠə/,0,0.0,0.0,4,4
946,*/ʃˈulˠə/,/ʃˈulˠə/,0,0.0,0.0,4,4
947,*/ʃˈua̯lˠ/,/ʃˈua̯lˠ/,0,0.0,0.0,4,4
948,*/ʃˈɔɾbə/,/ʃˈuɾbə/,1,0.2,0.07692307692307693,5,5
949,*/ʃˈɔɾt/,/ʃˈɔɾt/,0,0.0,0.0,4,4
950,*/ʃuɾtˈikə/,/ʃɔɾtˈɛkə/,2,0.2857142857142857,0.15384615384615385,7,7
951,*/ʃuɾtəlɟˈi/,/ʃɛrəɟi/,5,0.8333333333333334,1.3461538461538463,8,6
952,*/ʃpˈatə/,/ʃpˈatə/,0,0.0,0.0,5,5
953,*/ʃpˈatulˠ/,/ʃpˈatulˠ/,0,0.0,0.0,6,6
954,*/ʃpɾˈɛsə/,/ʃpɾˈɛsə/,0,0.0,0.0,6,6
955,*/ʃpɾˈɛj/,/ʃpɾˈɛj/,0,0.0,0.0,5,5
956,*/ʃpˈinə/,/ʃpˈinə/,0,0.0,0.0,5,5
957,*/ʃpˈiɾt/,/ʃpˈiɾt/,0,0.0,0.0,5,5
958,*/ʃpˈɛʃ/,/ʃpˈɛʃ/,0,0.0,0.0,4,4
959,*/ʃpləɾˈɛtkə/,/ʃpɾˈɛtkə/,2,0.2857142857142857,1.0384615384615385,9,7
960,*/ʃpˈuzə/,/ʃpˈuzə/,0,0.0,0.0,5,5
961,*/ʃpˈɔɾtə/,/ʃpˈɔɾtə/,0,0.0,0.0,6,6
962,*/ʃtˈalˠə/,/ʃtˈalˠə/,0,0.0,0.0,5,5
963,*/ʃtˈəm/,/ʃtˈəm/,0,0.0,0.0,4,4
964,*/ʃtˈəŋɡ/,/ʃtˈəŋɡ/,0,0.0,0.0,5,5
965,*/ʃtˈɛt/,/ʃtˈɛt/,0,0.0,0.0,4,4
966,*/ʃtˈat/,/ʃtˈat/,0,0.0,0.0,4,4
967,*/ʃtɾˈak/,/ʃtrˈak/,1,0.2,0.057692307692307696,5,5
969,*/ʃtɾˈɛmbəɾ/,/ʃtɾˈɛmbəɾ/,0,0.0,0.0,8,8
970,*/ʃtɾˈat/,/ʃtɾˈat/,0,0.0,0.0,5,5
971,*/ʃtɾˈiɡə/,/ʃtɾˈiɡə/,0,0.0,0.0,6,6
972,*/ʃtɾˈɛɲt/,/ʃtɾˈɛɲt/,0,0.0,0.0,6,6
973,*/ʃtɾəŋɡˈɔj/,/ʃtɾəŋɡˈɔj/,0,0.0,0.0,8,8
974,*/ʃtˈupə/,/ʃtˈupə/,0,0.0,0.0,5,5
975,*/ʃtupˈɔj/,/ʃtupˈɔj/,0,0.0,0.0,6,6
976,*/ʃtˈurə/,/ʃtˈuɾə/,1,0.2,0.057692307692307696,5,5
977,*/ʃˈijə/,/ʃˈijə/,0,0.0,0.0,4,4
978,*/ʃˈua̯j/,/ʃˈua̯j/,0,0.0,0.0,4,4
979,*/ʃulˠˈatə/,/ʃulˠˈatə/,0,0.0,0.0,6,6
980,*/ʃumbɾˈitkə/,/ʃɛmˈəɾkə/,4,0.5714285714285714,1.1730769230769231,9,7
981,*/ʃuɾukˈɔj/,/ʃuɾukˈɔj/,0,0.0,0.0,7,7
982,*/ʃutərˈi/,/ʃutərˈi/,0,0.0,0.0,6,6
983,*/ʃufəɾˈɛj/,/ʃfɾˈɛj/,2,0.4,1.4807692307692308,7,5
984,*/ʃˈujtə/,/ʃˈujtə/,0,0.0,0.0,5,5
985,*/ʃujtˈɔj/,/ʃujtˈɔj/,0,0.0,0.0,6,6
986,*/ʃˈumə/,/ʃˈumə/,0,0.0,0.0,4,4
987,*/ʃuɾcˈɛl/,/ʃuɾcˈɛl/,0,0.0,0.0,6,6
988,*/ʃuʃpˈirə/,/ʃpˈirə/,2,0.4,1.7692307692307692,7,5
989,*/ʃˈuɾð/,/ʃˈuɾð/,0,0.0,0.0,4,4
990,*/ʃiɾˈiŋɡə/,/ʃiɾˈiŋɡə/,0,0.0,0.0,7,7
991,*/tabˈɛlə/,/tabˈɛlə/,0,0.0,0.0,6,6
992,*/tˈaft/,/tˈaft/,0,0.0,0.0,4,4
993,*/tatˈɔj/,/tatˈɔj/,0,0.0,0.0,5,5
994,*/tˈajə/,/tˈajə/,0,0.0,0.0,4,4
995,*/tˈajə/,/tˈalə/,1,0.25,0.2692307692307692,4,4
996,*/tˈapə/,/tˈapə/,0,0.0,0.0,4,4
997,*/tavˈɛrə/,/tavˈɛrə/,0,0.0,0.0,6,6
998,*/tˈɛɾ/,/tˈɛɾ/,0,0.0,0.0,3,3
999,*/tˈaɾ/,/tˈaɾ/,0,0.0,0.0,3,3
1000,*/tˈiməɾ/,/tˈiməɾ/,0,0.0,0.0,5,5
1001,*/tjˈɛɡulˠ/,/tjˈɛɡulˠ/,0,0.0,0.0,6,6
1002,*/tˈɛmpəɫ/,/tˈɛmpulˠ/,2,0.3333333333333333,0.21153846153846154,6,6
1003,*/təmplˈa/,/təmplˈa/,0,0.0,0.0,6,6
